datetime,open,high,low,close,volume,symbol
2024-06-18 04:00:00+00:00,137.23178205835944,137.6360617134377,136.57362970007802,136.9403076171875,6156600.0,JNJ
2024-06-20 04:00:00+00:00,136.58303228259436,139.22499535805204,136.3385707890465,138.94293212890625,8749700.0,JNJ
2024-06-21 04:00:00+00:00,139.0463762212983,140.1652181163211,138.5574675053358,139.85494995117188,15172300.0,JNJ
2024-06-24 04:00:00+00:00,140.08996976074644,140.76691572877328,139.3096010935396,140.20278930664062,6914700.0,JNJ
2024-06-25 04:00:00+00:00,140.25923620982869,140.27804425456696,138.1531942818489,138.38824462890625,5912500.0,JNJ
2024-06-26 04:00:00+00:00,137.45744013943937,138.3882446788026,137.06255727780078,138.04037475585938,5267800.0,JNJ
2024-06-27 04:00:00+00:00,138.0215458509615,138.54805625357113,136.17874509549534,137.0813446044922,5739200.0,JNJ
2024-06-28 04:00:00+00:00,137.3069964067593,138.27541697871374,136.94031846061495,137.41983032226562,10495700.0,JNJ
2024-07-01 04:00:00+00:00,137.33523551591364,139.80795562482666,136.91213337763213,137.68310546875,5144400.0,JNJ
2024-07-02 04:00:00+00:00,137.67368223821228,138.3506283846871,137.02495533198066,137.297607421875,5492000.0,JNJ
2024-07-03 04:00:00+00:00,137.45743331068405,137.88052104525434,136.08474738551527,136.97793579101562,3246200.0,JNJ
2024-07-05 04:00:00+00:00,137.0531529506968,137.78650884606003,135.85909323539153,137.72068786621094,4888500.0,JNJ
2024-07-08 04:00:00+00:00,137.6454705726362,138.4164425584336,136.56424476910803,136.78048706054688,5260200.0,JNJ
2024-07-09 04:00:00+00:00,136.95910952689133,138.3318096157773,136.49840576598922,138.256591796875,5890400.0,JNJ
2024-07-10 04:00:00+00:00,138.45402775092865,140.53187877840037,137.9087093168124,140.4942626953125,6093200.0,JNJ
2024-07-11 04:00:00+00:00,140.63530361064286,141.57550485338308,139.75151214705386,140.7481231689453,6350400.0,JNJ
2024-07-12 04:00:00+00:00,141.03019322097674,141.8575749453664,140.3156454066704,140.91737365722656,5336400.0,JNJ
2024-07-15 04:00:00+00:00,141.1054089376664,141.2652414327025,139.9677590836255,140.31564331054688,6711400.0,JNJ
2024-07-16 04:00:00+00:00,140.7387239451206,142.0456030766123,140.24041844258772,141.9797821044922,6469600.0,JNJ
2024-07-17 04:00:00+00:00,142.48750921207176,148.0723072031384,142.3652784528217,147.2167205810547,13801400.0,JNJ
2024-07-18 04:00:00+00:00,146.29531179055414,147.67740869595008,145.37390428940236,146.12606811523438,10166200.0,JNJ
2024-07-19 04:00:00+00:00,147.1508865289918,147.1508865289918,144.90380620611083,145.43972778320312,7398000.0,JNJ
2024-07-22 04:00:00+00:00,145.5149375471613,145.83460249843523,144.40549271829207,145.01663208007812,6840600.0,JNJ
2024-07-23 04:00:00+00:00,144.14223963375454,144.3208801521572,142.50629877329098,143.23965454101562,6261900.0,JNJ
2024-07-24 04:00:00+00:00,143.62513427046403,147.05687735678046,143.22085462909735,146.9346466064453,7168200.0,JNJ
2024-07-25 04:00:00+00:00,147.12271015113313,150.97754160598373,146.67141749887952,150.09375,10019600.0,JNJ
2024-07-26 04:00:00+00:00,150.19715696766903,151.91772706012625,149.93390175261544,151.033935546875,8356900.0,JNJ
2024-07-29 04:00:00+00:00,150.40401070735362,150.4322156000719,148.59882584171282,149.0783233642578,5625000.0,JNJ
2024-07-30 04:00:00+00:00,149.05952354326377,151.88953893701284,148.89029417761842,151.6826934814453,6545700.0,JNJ
2024-07-31 04:00:00+00:00,150.29116901984605,150.76126962441694,148.30734389470362,148.4107666015625,8293200.0,JNJ
2024-08-01 04:00:00+00:00,149.0031162137646,151.1937872320034,148.27917145366553,151.1467742919922,7213400.0,JNJ
2024-08-02 04:00:00+00:00,152.21858984861427,154.9921952539215,151.37241438870163,154.32464599609375,11280400.0,JNJ
2024-08-05 04:00:00+00:00,153.9955572682671,155.86656293069092,150.97751927318905,151.60745239257812,12032200.0,JNJ
2024-08-06 04:00:00+00:00,151.41942663473694,151.8237063192459,149.43560126023073,149.46380615234375,7607100.0,JNJ
2024-08-07 04:00:00+00:00,149.36977484524152,151.01512710818054,148.73044485216803,149.39797973632812,5993000.0,JNJ
2024-08-08 04:00:00+00:00,149.08769673587733,151.09031534248234,148.57998010308762,150.63902282714844,5094800.0,JNJ
2024-08-09 04:00:00+00:00,150.5450360422789,151.30659684274863,149.8116801346907,151.01513671875,4579200.0,JNJ
2024-08-12 04:00:00+00:00,151.34416691629198,152.0305096782913,149.2193176693598,150.31935119628906,7605400.0,JNJ
2024-08-13 04:00:00+00:00,150.68608607359545,150.7800976080896,147.08511290212655,148.9185028076172,9711400.0,JNJ
2024-08-14 04:00:00+00:00,148.39198762585863,150.00913517003877,147.98769356664621,149.00311279296875,5141200.0,JNJ
2024-08-15 04:00:00+00:00,148.89966832782923,149.96210033797803,148.40136280983597,149.5766143798828,7237800.0,JNJ
2024-08-16 04:00:00+00:00,149.62363802365533,150.3758019516,148.721038440855,149.8586883544922,5012800.0,JNJ
2024-08-19 04:00:00+00:00,149.92451807321106,150.70487259230651,149.6142498968593,150.0843505859375,4408400.0,JNJ
2024-08-20 04:00:00+00:00,150.4321907089449,151.30657093120143,150.1219225940479,150.58262634277344,7275100.0,JNJ
2024-08-21 04:00:00+00:00,150.80828143939502,151.8237005559186,150.72366676626802,151.7766876220703,5019400.0,JNJ
2024-08-22 04:00:00+00:00,152.31264735985835,152.7733512727268,151.1749971999058,152.6417236328125,6552100.0,JNJ
2024-08-23 04:00:00+00:00,152.7826836316605,154.39983072303744,152.03051985836154,154.31521606445312,7093400.0,JNJ
2024-08-26 04:00:00+00:00,154.35286486734637,155.80078308309896,153.76053338396258,154.7665557861328,6870600.0,JNJ
2024-08-27 04:00:00+00:00,154.88967558193858,155.40123145292043,153.62024684764583,154.36863708496094,4388700.0,JNJ
2024-08-28 04:00:00+00:00,154.41601834033486,156.3106934119954,154.14129681524247,155.28756713867188,5187000.0,JNJ
2024-08-29 04:00:00+00:00,155.96018147636997,156.04543838442643,154.75705877130923,155.58123779296875,7390100.0,JNJ
2024-08-30 04:00:00+00:00,155.47703939012942,157.23908787151527,155.18336705243584,157.1254119873047,7971000.0,JNJ
2024-09-03 04:00:00+00:00,156.53807756865928,158.97272779811422,156.0928277193615,158.35696411132812,6956500.0,JNJ
2024-09-04 04:00:00+00:00,158.97273155413544,159.95797082254163,157.29593983642295,158.5464324951172,6939100.0,JNJ
2024-09-05 04:00:00+00:00,158.39484705741881,158.55589271807435,156.14966152532847,156.30123901367188,4600400.0,JNJ
2024-09-06 04:00:00+00:00,156.48121666447486,157.20120248645824,155.477041128787,155.72335815429688,6016900.0,JNJ
2024-09-09 04:00:00+00:00,156.15911550121905,158.59377990001585,155.80860523961158,157.83590698242188,7538200.0,JNJ
2024-09-10 04:00:00+00:00,158.67904453619045,159.58849497263685,157.96854135170003,158.56536865234375,6559600.0,JNJ
2024-09-11 04:00:00+00:00,158.00643961773903,158.00643961773903,155.4486308645566,156.14019775390625,5920200.0,JNJ
2024-09-12 04:00:00+00:00,155.55281944276598,156.40543189239477,154.1412957752456,155.9696502685547,4540900.0,JNJ
2024-09-13 04:00:00+00:00,156.06439208165418,157.0211977964731,155.19284327647554,156.80331420898438,3693400.0,JNJ
2024-09-16 04:00:00+00:00,157.59906509083913,158.44219487699812,157.0496076131412,158.19589233398438,5187800.0,JNJ
2024-09-17 04:00:00+00:00,157.4854060642255,158.88746164906118,157.19171926912577,158.27169799804688,5066500.0,JNJ
2024-09-18 04:00:00+00:00,157.8548483633593,159.48426997965126,157.01171858733105,157.40011596679688,4722800.0,JNJ
2024-09-19 04:00:00+00:00,157.47593284880938,157.60855954104179,155.76125402236698,156.14019775390625,4956100.0,JNJ
2024-09-20 04:00:00+00:00,155.64758030736854,156.18755525642916,154.93707706292398,155.51495361328125,11839000.0,JNJ
2024-09-23 04:00:00+00:00,155.7422867906515,155.8370263273473,154.15076665177324,154.6244354248047,4671600.0,JNJ
2024-09-24 04:00:00+00:00,154.21707925596306,154.88022713030526,153.0423899007328,154.20761108398438,6041600.0,JNJ
2024-09-25 04:00:00+00:00,154.41603001287783,154.7191849857668,151.91505930744265,152.14242553710938,5420000.0,JNJ
2024-09-26 04:00:00+00:00,151.80139084450875,153.03291823023363,151.59297540426059,152.8908233642578,6122000.0,JNJ
2024-09-27 04:00:00+00:00,153.4686615280912,154.82334709566604,152.84341536372352,152.90025329589844,7553800.0,JNJ
2024-09-30 04:00:00+00:00,153.06134178504044,153.63920383954925,152.218197450555,153.52552795410156,6010000.0,JNJ
2024-10-01 04:00:00+00:00,153.87602963190776,154.1791845831131,152.69185770730627,153.45921325683594,4408000.0,JNJ
2024-10-02 04:00:00+00:00,153.00449488828522,153.58237141879576,152.18978395109374,152.68240356445312,4684400.0,JNJ
2024-10-03 04:00:00+00:00,152.31290651469368,152.9381526699957,151.7823998817907,152.0476531982422,4791200.0,JNJ
2024-10-04 04:00:00+00:00,151.22349258946696,152.0476716042672,150.41824991726156,151.84872436523438,5331100.0,JNJ
2024-10-07 04:00:00+00:00,151.8108531617248,152.38872968644645,150.83509657239193,151.12876892089844,4266000.0,JNJ
2024-10-08 04:00:00+00:00,151.09088509488237,151.8108564959117,150.57931467541465,151.2803497314453,4766300.0,JNJ
2024-10-09 04:00:00+00:00,151.49825156564998,152.72979353429892,151.1098396180744,152.18980407714844,6047200.0,JNJ
2024-10-10 04:00:00+00:00,152.86238686048964,152.89080583042565,151.57400722090298,152.05714416503906,4793900.0,JNJ
2024-10-11 04:00:00+00:00,153.63919252039454,154.09392493913253,152.71080579544542,152.95712280273438,5253500.0,JNJ
2024-10-14 04:00:00+00:00,152.9002731251471,153.60130810840406,152.42660435529817,153.08975219726562,5964000.0,JNJ
2024-10-15 04:00:00+00:00,151.5739947099147,157.96852261173925,150.62665724297776,155.4580841064453,10548000.0,JNJ
2024-10-16 04:00:00+00:00,155.3633629672865,156.30123237444536,154.07498328154392,155.6286163330078,5982100.0,JNJ
2024-10-17 04:00:00+00:00,155.6096312830976,156.31066614118615,155.0128185691998,155.80857849121094,4798000.0,JNJ
2024-10-18 04:00:00+00:00,156.2064786067396,156.5854078217635,155.29702825337003,156.4243621826172,5908000.0,JNJ
2024-10-21 04:00:00+00:00,156.4054191708211,156.54751400658986,153.76233958374297,154.2549591064453,6082700.0,JNJ
2024-10-22 04:00:00+00:00,153.7718340994137,155.10756902458775,153.37393961805077,154.84231567382812,5680300.0,JNJ
2024-10-23 04:00:00+00:00,154.2455120972498,157.25803867062515,153.8665683911739,157.1254119873047,7441600.0,JNJ
2024-10-24 04:00:00+00:00,156.3106807702244,156.79381767054318,154.73809711867662,155.05072021484375,5386300.0,JNJ
2024-10-25 04:00:00+00:00,155.06021815707746,155.28758439482306,152.15189911561126,152.40768432617188,6400400.0,JNJ
2024-10-28 04:00:00+00:00,152.64450239718974,153.44026246128226,152.52134389135745,153.08975219726562,4842500.0,JNJ
2024-10-29 04:00:00+00:00,152.95713356745705,153.6297351611049,151.63085226896612,151.65927124023438,5216900.0,JNJ
2024-10-30 04:00:00+00:00,151.0529557996391,152.78658509402717,150.6550757992386,152.15187072753906,5820500.0,JNJ
2024-10-31 04:00:00+00:00,151.5645495062466,152.39819677392538,151.06246172910465,151.44139099121094,8613900.0,JNJ
2024-11-01 04:00:00+00:00,152.123457798311,152.57817575178618,151.4603244379882,151.69715881347656,5256400.0,JNJ
2024-11-04 05:00:00+00:00,151.28978177238818,151.83923920585505,149.74563162071544,149.90667724609375,4644000.0,JNJ
2024-11-05 05:00:00+00:00,149.36671296968024,150.23826179970078,148.11623489364177,150.0109100341797,6547100.0,JNJ
2024-11-06 05:00:00+00:00,151.47927003240187,152.37925227840577,149.06357081905168,149.56565856933594,8926600.0,JNJ
2024-11-07 05:00:00+00:00,150.12456867590407,150.38982200869847,148.26778089112085,148.4761962890625,7522800.0,JNJ
2024-11-08 05:00:00+00:00,148.7319720652374,148.80776079199913,147.2257090658044,147.2825469970703,8926100.0,JNJ
2024-11-11 05:00:00+00:00,147.42467115998508,149.2814591970599,146.75206956587456,146.87521362304688,7146800.0,JNJ
2024-11-12 05:00:00+00:00,146.39206028460006,146.8751971976869,144.34580784936847,144.60159301757812,7181400.0,JNJ
2024-11-13 05:00:00+00:00,144.46897842689697,145.42578416210594,143.44585212373863,145.17001342773438,7161900.0,JNJ
2024-11-14 05:00:00+00:00,145.11317185307055,145.50158375230595,142.82061651317335,143.87216186523438,7716400.0,JNJ
2024-11-15 05:00:00+00:00,142.95321696333576,146.29731704145308,142.95321696333576,145.8899688720703,11328500.0,JNJ
2024-11-18 05:00:00+00:00,144.55425734018812,147.14996786301492,144.30795474008204,146.6194610595703,7510600.0,JNJ
2024-11-19 05:00:00+00:00,145.84259462159346,145.88049621376047,144.04265928465654,144.942626953125,8233700.0,JNJ
2024-11-20 05:00:00+00:00,144.97105574817172,145.1794711535539,143.8153028474972,145.04684448242188,9061300.0,JNJ
2024-11-21 05:00:00+00:00,145.52999015592064,147.84149609632505,144.76264905140786,147.3109893798828,10141100.0,JNJ
2024-11-22 05:00:00+00:00,147.68991968024426,148.84567265875356,145.99419180976938,146.9983673095703,8266000.0,JNJ
2024-11-25 05:00:00+00:00,146.99838686161718,148.76990370707318,146.9699678874824,147.57626342773438,12256200.0,JNJ
2024-11-26 05:00:00+00:00,148.1682890785715,148.25423006267735,146.25841171866583,147.55712890625,5683500.0,JNJ
2024-11-27 05:00:00+00:00,147.66219903188156,149.57207673179872,147.63355203207965,148.39749145507812,4140400.0,JNJ
2024-11-29 05:00:00+00:00,147.91045169393615,148.65530269930215,147.22289467802784,148.02503967285156,5687800.0,JNJ
2024-12-02 05:00:00+00:00,147.77677407322818,148.0155087647843,146.99371729074375,147.82452392578125,6946500.0,JNJ
2024-12-03 05:00:00+00:00,147.8245138212813,147.8245138212813,145.4467112102812,145.4944610595703,8674400.0,JNJ
2024-12-04 05:00:00+00:00,144.4727091196942,144.73054671932016,143.00210952985245,143.68966674804688,10333100.0,JNJ
2024-12-05 05:00:00+00:00,143.24080668700697,143.60368806006738,142.23811812595625,142.78244018554688,7898100.0,JNJ
2024-12-06 05:00:00+00:00,142.6583212988134,143.288584468184,141.69383825808168,142.58192443847656,8389600.0,JNJ
2024-12-09 05:00:00+00:00,142.5627976939758,144.0907055022871,141.75110850991754,142.8588409423828,8410300.0,JNJ
2024-12-10 05:00:00+00:00,143.1739933076605,144.03344712656786,141.64609969273468,142.5055389404297,9398700.0,JNJ
2024-12-11 05:00:00+00:00,141.80839788021038,141.80839788021038,139.77437377308132,140.03221130371094,13446700.0,JNJ
2024-12-12 05:00:00+00:00,140.567001729442,141.11132389106152,139.43062211865976,139.6502685546875,6176300.0,JNJ
2024-12-13 05:00:00+00:00,139.09640462696132,140.30916654702332,138.50433259646894,140.0131378173828,8324900.0,JNJ
2024-12-16 05:00:00+00:00,140.11816423961312,140.61473648915697,137.05281889096622,137.36795043945312,8732400.0,JNJ
2024-12-17 05:00:00+00:00,137.35839187155833,140.05132624991293,137.23425973744799,139.81259155273438,10343000.0,JNJ
2024-12-18 05:00:00+00:00,139.11548789025048,140.12773533447105,138.15100487508684,138.22740173339844,9336100.0,JNJ
2024-12-19 05:00:00+00:00,137.64487079028004,138.67620638843644,136.90956387311863,137.110107421875,9516700.0,JNJ
2024-12-20 05:00:00+00:00,136.60399539479687,138.91494549387807,136.31751084655173,137.9600067138672,17702800.0,JNJ
2024-12-23 05:00:00+00:00,138.1127930433353,138.78124723941912,136.98595776604373,138.7239532470703,8720800.0,JNJ
2024-12-24 05:00:00+00:00,138.46612820981196,139.27783203125,137.8263209521463,139.27783203125,3164100.0,JNJ
2024-12-26 05:00:00+00:00,138.9531668079514,139.77441491994625,138.55209418179751,139.02001953125,4656300.0,JNJ
2024-12-27 05:00:00+00:00,138.341973685197,139.99402823349809,138.16053298915855,138.5138702392578,5588300.0,JNJ
2024-12-30 05:00:00+00:00,138.31335940852995,138.3515651278969,136.50852530557603,136.88095092773438,6268700.0,JNJ
2024-12-31 05:00:00+00:00,137.2820082055642,138.15100608384984,136.8522886236111,138.10325622558594,5811400.0,JNJ
2025-01-02 05:00:00+00:00,138.68575647298846,139.20143157976784,137.30109814091938,137.53028869628906,6051300.0,JNJ
2025-01-03 05:00:00+00:00,137.5780542067936,138.0555236564105,137.1483200451694,137.69264221191406,5878800.0,JNJ
2025-01-06 05:00:00+00:00,137.04327386231438,138.29425603894032,136.48940756159422,137.1865234375,7910500.0,JNJ
2025-01-07 05:00:00+00:00,137.28201621475606,140.547905627831,137.1196783441566,139.64071655273438,8422000.0,JNJ
2025-01-08 05:00:00+00:00,138.93406580051453,139.02955094778358,135.0665603414427,135.85916137695312,11175600.0,JNJ
2025-01-10 05:00:00+00:00,134.6463670848387,137.19605186194266,134.3407796830898,135.65859985351562,8821500.0,JNJ
2025-01-13 05:00:00+00:00,136.53714268601559,138.53297581035747,135.89733545195344,137.9600067138672,10376400.0,JNJ
2025-01-14 05:00:00+00:00,137.98866701537875,138.28469573432943,136.42256784801805,138.22740173339844,8681700.0,JNJ
2025-01-15 05:00:00+00:00,138.76217574415674,139.46883580897895,137.7594869378262,138.4375,7434600.0,JNJ
2025-01-16 05:00:00+00:00,137.8167768665148,141.3977974251432,137.56848344887553,141.11131286621094,8964000.0,JNJ
2025-01-17 05:00:00+00:00,140.7961762245112,141.69382101018803,140.00357528760955,140.40464782714844,10773100.0,JNJ
2025-01-21 05:00:00+00:00,140.91077171513027,142.1521951109424,140.4237581564577,141.47418212890625,11111700.0,JNJ
2025-01-22 05:00:00+00:00,137.51117698125555,138.91493807863588,135.7063433662249,138.7239532470703,16834700.0,JNJ
2025-01-23 05:00:00+00:00,138.88628777043573,141.2449875406046,138.28467172270274,140.03221130371094,10506400.0,JNJ
2025-01-24 05:00:00+00:00,140.1945733657901,140.9776302344464,139.7839566453075,140.20413208007812,9887300.0,JNJ
2025-01-27 05:00:00+00:00,141.76064959984566,146.5353431840184,141.33093009151182,146.00057983398438,15152300.0,JNJ
2025-01-28 05:00:00+00:00,145.7809734783312,146.07700220087548,143.5273171300188,143.6037139892578,10320600.0,JNJ
2025-01-29 05:00:00+00:00,143.71830007896412,145.03612038367163,143.24083064348582,144.33900451660156,7156400.0,JNJ
2025-01-30 05:00:00+00:00,145.06475799198023,147.19426745640064,144.53953873271692,145.9814910888672,8911000.0,JNJ
2025-01-31 05:00:00+00:00,145.74276775349273,146.27753119691954,145.20800431006592,145.2939453125,8457800.0,JNJ
2025-02-03 05:00:00+00:00,145.15069699924203,145.5995193990812,143.98567050236713,145.02655029296875,6687500.0,JNJ
2025-02-04 05:00:00+00:00,144.53952325485915,147.23244283120735,144.147994887952,146.57354736328125,9645000.0,JNJ
2025-02-05 05:00:00+00:00,146.8886903448681,147.75767356179773,146.4016622407942,147.719482421875,8947000.0,JNJ
2025-02-06 05:00:00+00:00,147.8149718773712,147.86272173207726,146.4685192304036,146.5926513671875,7418100.0,JNJ
2025-02-07 05:00:00+00:00,146.61175852291703,147.52850621804473,145.9146572516367,146.22023010253906,6204900.0,JNJ
2025-02-10 05:00:00+00:00,146.68814830303756,147.4138965387337,145.42762210443897,147.28976440429688,6936200.0,JNJ
2025-02-11 05:00:00+00:00,147.16563903311925,149.34289862705256,147.00330116362204,149.09461975097656,7554500.0,JNJ
2025-02-12 05:00:00+00:00,148.273337399185,148.6457629127784,147.31839869036008,148.26377868652344,7746000.0,JNJ
2025-02-13 05:00:00+00:00,148.26379011250998,151.0044743264707,147.81496771907698,150.16412353515625,10704700.0,JNJ
2025-02-14 05:00:00+00:00,150.20230755602577,150.3742041057425,149.02773698926163,149.11367797851562,6411800.0,JNJ
2025-02-18 05:00:00+00:00,148.37250314054714,149.6334841814593,147.5061845486089,149.19070434570312,9670700.0,JNJ
2025-02-19 05:00:00+00:00,149.2003143954194,152.37684015560075,148.95966872703968,151.982177734375,7974700.0,JNJ
2025-02-20 05:00:00+00:00,151.07736850559772,153.96511692439032,151.07736850559772,153.70521545410156,7224000.0,JNJ
2025-02-21 05:00:00+00:00,153.89772451433902,157.39188967625117,153.32016902768856,156.2271728515625,12546900.0,JNJ
2025-02-24 05:00:00+00:00,156.5929616695029,158.70102033561508,155.9865444978259,157.61331176757812,10201900.0,JNJ
2025-02-25 05:00:00+00:00,157.95985100517953,160.20265611249306,157.80583422463695,159.87538146972656,12303700.0,JNJ
2025-02-26 05:00:00+00:00,158.90316232854656,158.95129440367535,156.47744968295726,156.97799682617188,11396400.0,JNJ
2025-02-27 05:00:00+00:00,156.23680248198454,157.81543759112859,155.67850272916147,157.60366821289062,8364600.0,JNJ
2025-02-28 05:00:00+00:00,158.16198817011426,159.73100293989833,156.61222917022448,158.84542846679688,12037200.0,JNJ
2025-03-03 05:00:00+00:00,158.78764408501763,161.06896031825443,158.67212417660656,161.0208282470703,9191500.0,JNJ
2025-03-04 05:00:00+00:00,161.79089639230924,163.62943281091233,159.13417351966388,159.2304229736328,11999700.0,JNJ
2025-03-05 05:00:00+00:00,158.35448955976102,160.23153775130362,157.41116253777426,158.94166564941406,8744800.0,JNJ
2025-03-06 05:00:00+00:00,158.82616132836026,159.66360366070757,157.39190767480014,159.62510681152344,8037900.0,JNJ
2025-03-07 05:00:00+00:00,158.95129984256383,162.15670227623963,158.5373816077096,160.4529266357422,9637600.0,JNJ
2025-03-10 04:00:00+00:00,161.21337097965346,163.54281970506986,160.79946740592737,161.42514038085938,17559000.0,JNJ
2025-03-11 04:00:00+00:00,160.9438184258578,161.04008256736182,158.8742715741339,159.65396118164062,9890300.0,JNJ
2025-03-12 04:00:00+00:00,157.6036698897816,158.06572018604263,156.15979576162204,156.75660705566406,8010700.0,JNJ
2025-03-13 04:00:00+00:00,157.3148967662903,158.38336424015475,156.5737186005587,156.89137268066406,5286700.0,JNJ
2025-03-14 04:00:00+00:00,156.053894235926,157.04535318860698,155.07207050994884,156.71807861328125,6235800.0,JNJ
2025-03-17 04:00:00+00:00,156.3330752082224,157.3822869293345,155.67851127016266,156.74697875976562,6669800.0,JNJ
2025-03-18 04:00:00+00:00,157.32454303124157,158.69140891289507,156.872127917642,158.10423278808594,7348800.0,JNJ
2025-03-19 04:00:00+00:00,157.8346996929528,158.21010638983233,156.14055928690502,156.89137268066406,5936400.0,JNJ
2025-03-20 04:00:00+00:00,156.90098654218272,157.09350015251783,155.871015960727,156.9202423095703,7485900.0,JNJ
2025-03-21 04:00:00+00:00,156.9009839554719,157.98870713331098,156.40043682657515,157.50741577148438,17047100.0,JNJ
2025-03-24 04:00:00+00:00,156.74697070710167,158.2389768997674,156.419696098809,157.1801300048828,8046400.0,JNJ
2025-03-25 04:00:00+00:00,157.4015281757977,158.0464568261863,154.55227690378203,154.9950714111328,7456200.0,JNJ
2025-03-26 04:00:00+00:00,155.17797236003315,156.4100771111182,154.6292931396444,155.66888427734375,7223500.0,JNJ
2025-03-27 04:00:00+00:00,156.27532488979918,157.93096849602637,155.2838657717251,157.02613830566406,6752500.0,JNJ
2025-03-28 04:00:00+00:00,157.46893745851557,158.36414721805548,156.81438811850776,157.58445739746094,5760300.0,JNJ
2025-03-31 04:00:00+00:00,158.21973715363262,160.39518377834594,158.08497614316929,159.63473510742188,12481400.0,JNJ
2025-04-01 04:00:00+00:00,154.7159230442836,155.75551418857998,147.40030287427382,147.51580810546875,23303100.0,JNJ
2025-04-02 04:00:00+00:00,148.24735200031822,149.96074798114105,147.70830805415093,149.54684448242188,10356900.0,JNJ
2025-04-03 04:00:00+00:00,152.81002565026958,154.6389271687397,151.58754133246984,153.83999633789062,13249300.0,JNJ
2025-04-04 04:00:00+00:00,153.20466769183372,153.83997580569581,147.20776683159517,147.5061798095703,16601700.0,JNJ
2025-04-07 04:00:00+00:00,145.619515284852,146.99601623650406,141.8846895650138,144.9842071533203,18083000.0,JNJ
2025-04-08 04:00:00+00:00,147.8430737728905,147.8430737728905,142.46223999023437,144.3874053955078,12018400.0,JNJ
2025-04-09 04:00:00+00:00,136.8792949984455,147.45808709561322,136.20548985897472,145.32115173339844,18773700.0,JNJ
2025-04-10 04:00:00+00:00,144.74356632852965,145.54251178964003,139.6996420173064,143.12643432617188,13830500.0,JNJ
2025-04-11 04:00:00+00:00,143.74248066567873,146.64948461948305,142.64513694227333,146.05267333984375,9943900.0,JNJ
2025-04-14 04:00:00+00:00,145.91791595445713,148.88267259526904,145.51363296087104,148.5842742919922,10685300.0,JNJ
2025-04-15 04:00:00+00:00,149.87412200134395,150.45167749089057,146.40883312760283,147.8719482421875,10847700.0,JNJ
2025-04-16 04:00:00+00:00,149.55648571702037,149.80676664655024,146.54361152502074,148.151123046875,7986900.0,JNJ
2025-04-17 04:00:00+00:00,148.39174979061875,153.47418517683928,148.39174979061875,151.57789611816406,10981100.0,JNJ
2025-04-21 04:00:00+00:00,152.0495867769091,152.30947355975457,149.67200606670647,151.04849243164062,6285400.0,JNJ
2025-04-22 04:00:00+00:00,151.65491375756463,152.78113380181065,150.41317379668138,151.84742736816406,7136300.0,JNJ
2025-04-23 04:00:00+00:00,150.63458380115318,151.2217598816267,148.5554014813275,149.5661163330078,9099400.0,JNJ
2025-04-24 04:00:00+00:00,149.97039152900174,150.06664098881706,147.698695709936,149.1329345703125,8310400.0,JNJ
2025-04-25 04:00:00+00:00,148.54578478495054,149.10406988379015,146.745744960744,148.79605102539062,8643600.0,JNJ
2025-04-28 04:00:00+00:00,149.68161297819137,149.98001127137218,148.06448105856123,149.5372314453125,5815200.0,JNJ
2025-04-29 04:00:00+00:00,149.63349937674354,151.14476148405763,148.51689975848137,150.0762939453125,5246700.0,JNJ
2025-04-30 04:00:00+00:00,152.2805999207859,152.2805999207859,149.2195935885917,150.46131896972656,9598200.0,JNJ
2025-05-01 04:00:00+00:00,149.2003302283948,149.28695915312142,147.6216950638147,148.6805419921875,7325800.0,JNJ
2025-05-02 04:00:00+00:00,150.23029447876922,150.8559673812853,149.23882074905086,150.27841186523438,5974500.0,JNJ
2025-05-05 04:00:00+00:00,150.80782871723414,150.92333394025843,148.9404159431616,149.2003173828125,5464100.0,JNJ
2025-05-06 04:00:00+00:00,149.02706485891864,150.06664127887538,147.939341677191,148.69015502929688,8644200.0,JNJ
2025-05-07 04:00:00+00:00,148.95005151506132,152.03031320155694,148.7190263806318,151.4142608642578,7853100.0,JNJ
2025-05-08 04:00:00+00:00,149.9896643616522,151.1543813665103,148.98856998831212,149.8356475830078,7606100.0,JNJ
2025-05-09 04:00:00+00:00,149.60460499664083,150.2206573516432,148.05484622560948,148.4495086669922,6520400.0,JNJ
2025-05-12 04:00:00+00:00,146.33184197306454,149.54686501326165,145.52326125496006,148.3725128173828,9023800.0,JNJ
2025-05-13 04:00:00+00:00,146.02380248964167,146.02380248964167,142.53925758100854,142.8857879638672,10549600.0,JNJ
2025-05-14 04:00:00+00:00,143.10716966603283,143.25156588517302,140.65258081911486,140.88360595703125,10216000.0,JNJ
2025-05-15 04:00:00+00:00,142.46226491587166,144.0505207779698,141.8173361548079,144.01202392578125,7945800.0,JNJ
2025-05-16 04:00:00+00:00,144.0697574363664,145.8312856192595,143.63659813942314,145.6676483154297,8051200.0,JNJ
2025-05-19 04:00:00+00:00,146.20670042818765,146.9478932943705,145.39813440390523,146.7842559814453,12639900.0,JNJ
2025-05-20 04:00:00+00:00,146.63022467034673,148.27623286458655,146.42807584039545,147.91046142578125,7351500.0,JNJ
2025-05-21 04:00:00+00:00,147.45804526134245,148.65163840182188,147.27515219940543,147.4484100341797,7032200.0,JNJ
2025-05-22 04:00:00+00:00,146.93824660207738,147.58318995096408,145.7061418932477,146.89974975585938,7535300.0,JNJ
